91.0000000000,6.0000000000,0.0000000000,0.5500000000,-0.0004701807,0.0024758928
92.0000000000,6.0000000000,0.0000000000,0.5500000000,-0.0028348316,0.0001256773
93.0000000000,6.0000000000,0.0000000000,0.5500000000,-0.0006362612,-0.0002200771
94.0000000000,6.0000000000,0.0000000000,0.5500000000,0.0000498578,0.0017338791
95.0000000000,6.0000000000,0.0000000000,0.5500000000,-0.0002900195,-0.0003578480
96.0000000000,6.0000000000,0.0000000000,0.5500000000,-0.0002621526,-0.0001403425
97.0000000000,6.0000000000,0.0000000000,0.5500000000,-0.0000636909,0.0022488104
98.0000000000,6.0000000000,0.0000000000,0.5500000000,-0.0005322616,0.0041524299
99.0000000000,6.0000000000,0.0000000000,0.5500000000,-0.0006936794,0.0016867769
100.0000000000,6.0000000000,0.0000000000,0.5500000000,0.0008866796,-0.0008753523
1.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0012264958,-0.0019312631
2.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0004394169,-0.0013336638
3.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0012899002,0.0003628794
4.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0023091643,0.0002491978
5.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0025360105,-0.0013015790
6.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0010584234,-0.0021922134
7.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0018448917,-0.0014133705
8.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0013896258,-0.0009920171
9.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0009490096,-0.0007919752
10.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0011887095,0.0000233713
11.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0010822974,-0.0011769640
12.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0010433816,-0.0011866134
13.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0012440780,-0.0013452781
14.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0013194475,-0.0002402703
15.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0001108660,-0.0023338802
16.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0012661540,-0.0009365432
17.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0012776546,0.0012677929
18.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0010242929,0.0019831405
19.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0002364234,0.0020649207
20.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0022673932,-0.0003621959
21.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0011246909,0.0000097135
22.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0003958310,-0.0026718492
23.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0007532124,0.0015888272
24.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0004917852,-0.0023416351
25.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0019633391,-0.0003949375
26.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0007623437,-0.0021045851
27.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0009477400,-0.0000565175
28.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0024528195,-0.0007944537
29.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0006849644,0.0003351587
30.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0010714438,-0.0003702696
31.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0000711504,-0.0001217198
32.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0016421664,0.0008349328
33.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0005952254,0.0017131820
34.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0010057011,0.0013188968
35.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0003333806,-0.0014851836
36.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0006725363,-0.0016365885
37.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0015536982,-0.0010161483
38.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0017986884,0.0000875573
39.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0006768166,-0.0003075937
40.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0002359841,0.0004429195
41.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0009640486,0.0003755961
42.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0007897847,-0.0001810358
43.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0001617245,-0.0024321270
44.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0000904845,-0.0034833627
45.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0011550843,-0.0024756405
46.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0009214228,0.0012218179
47.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0016994441,-0.0003539121
48.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0021514920,-0.0019615929
49.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0002497592,-0.0005694199
50.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0009378092,-0.0006483669
51.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0010474818,0.0000401139
52.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0000083390,-0.0016286772
53.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0002099749,0.0012147763
54.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0011671138,0.0006323085
55.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0018542318,-0.0018334565
56.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0009311969,0.0006298121
57.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0014734911,0.0002667347
58.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0012334066,0.0014393873
59.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0009537908,0.0016059419
60.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0022641616,-0.0017674793
61.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0009387906,-0.0001186804
62.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0005121449,-0.0008284496
63.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0008538981,-0.0007769426
64.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0010412705,-0.0001693824
65.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0006116841,0.0006460602
66.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0013265920,0.0003331950
67.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0012603069,0.0012605397
68.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0012316265,-0.0014625918
69.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0015893597,-0.0008743982
70.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0003668452,0.0001691361
71.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0010085980,-0.0020857634
72.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0012058320,0.0004535838
73.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0017984531,0.0011792648
74.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0005823250,0.0012675550
75.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0022784857,-0.0006257075
76.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0009954040,0.0010450554
77.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0021116569,-0.0005781348
78.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0007858614,0.0015118443
79.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0001592374,0.0005575295
80.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0000233064,-0.0002560248
81.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0017292591,0.0021640033
82.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0012648591,-0.0016681369
83.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0021996315,0.0013424344
84.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0003728428,-0.0006576824
85.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0017307309,0.0023171092
86.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0005467943,-0.0008903284
87.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0007080104,-0.0004897412
88.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0009217600,0.0008372418
89.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0012455439,-0.0013879482
90.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0014412772,0.0007437816
91.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0007584106,0.0015252720
92.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0004062708,-0.0030425456
93.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0024744649,0.0007714887
94.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0003210500,-0.0006941656
95.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0008202210,0.0006464733
96.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0008167840,0.0017937973
97.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0013766720,0.0008153005
98.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0020707929,0.0014569596
99.0000000000,7.0000000000,0.0000000000,0.5500000000,-0.0013226330,0.0006056724
100.0000000000,7.0000000000,0.0000000000,0.5500000000,0.0004503926,0.0001434988
1.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0009755318,-0.0008221981
2.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0005901298,0.0007530984
3.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0001061001,-0.0005906299
4.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0009947787,0.0001725936
5.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0007206189,0.0009224899
6.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0007839919,-0.0001408549
7.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0014870928,-0.0003950575
8.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0013185721,-0.0011798818
9.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0008428006,0.0025266475
10.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0005061311,-0.0004674824
11.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0002025013,-0.0001951876
12.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0019331226,-0.0001257120
13.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0005909094,-0.0008003302
14.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0004385459,-0.0010939426
15.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0026031799,-0.0010357244
16.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0009608437,0.0003557777
17.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0015677286,0.0000390450
18.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0001218505,0.0010811202
19.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0002406356,0.0002649121
20.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0001199653,-0.0000550778
21.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0008826835,0.0017397906
22.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0000135208,-0.0002801332
23.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0007068797,0.0025200911
24.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0013302804,0.0006532379
25.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0011005455,-0.0000768685
26.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0009002939,-0.0005493829
27.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0000166995,0.0016842663
28.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0000736284,0.0001418585
29.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0004923203,-0.0009014389
30.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0008718641,0.0012126001
31.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0003127684,-0.0001835664
32.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0010070399,0.0003803033
33.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0010228414,-0.0011184404
34.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0003488966,-0.0009081756
35.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0013650145,0.0008220202
36.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0009516259,0.0000732925
37.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0000412424,-0.0004330140
38.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0006738095,-0.0002806878
39.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0007951709,-0.0006111587
40.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0006864374,-0.0009379572
41.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0006296089,0.0007240253
42.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0005541486,0.0006570769
43.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0002086617,0.0004267056
44.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0004968683,0.0023821113
45.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0002209876,-0.0010819678
46.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0016299110,0.0016996907
47.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0000229922,0.0016497124
48.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0001504525,0.0002221525
49.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0007903253,0.0000456068
50.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0003407032,0.0020034903
51.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0002540645,0.0024719018
52.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0012902582,-0.0004087157
53.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0001107978,0.0008450909
54.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0022704367,-0.0030348255
55.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0001174783,0.0017553442
56.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0013350389,-0.0004000458
57.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0007681435,-0.0003667129
58.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0008029933,0.0008250727
59.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0008728109,0.0019215189
60.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0005481225,0.0000888893
61.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0024237726,0.0012762168
62.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0006697682,0.0002485469
63.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0023054204,-0.0000005389
64.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0014373566,-0.0018087289
65.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0006233642,-0.0002852690
66.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0004839292,-0.0010421648
67.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0000981917,0.0022887262
68.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0025334329,0.0018432883
69.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0015805518,0.0022010489
70.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0006310619,0.0004938717
71.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0004431708,-0.0002024621
72.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0007980376,0.0016053675
73.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0003410577,-0.0006884424
74.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0000783639,0.0007923730
75.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0007956671,-0.0010701026
76.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0008065663,0.0025195920
77.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0005571135,-0.0000065286
78.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0000556255,-0.0006295852
79.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0003419377,-0.0011124095
80.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0004025535,-0.0018855261
81.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0000610244,0.0021248349
82.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0016485146,0.0006410785
83.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0019284417,-0.0005671338
84.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0018009533,-0.0016985812
85.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0007474458,-0.0005588675
86.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0010948567,-0.0004203964
87.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0010327186,0.0001130807
88.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0010746332,-0.0003904323
89.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0001479602,-0.0016389063
90.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0005202331,-0.0009615127
91.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0002404701,-0.0002613215
92.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0017766369,-0.0000211901
93.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0001514287,0.0007795655
94.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0013225687,-0.0012593564
95.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0003136440,-0.0006000209
96.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0000126606,0.0005559200
97.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0001266051,-0.0016216113
98.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0012597861,0.0000024506
99.0000000000,8.0000000000,0.0000000000,0.5500000000,0.0000610517,-0.0004278144
100.0000000000,8.0000000000,0.0000000000,0.5500000000,-0.0005466733,0.0008136023
1.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0009060330,0.0008663516
2.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0002206953,0.0011988802
3.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0014088457,-0.0020346383
4.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0027796443,-0.0028272325
5.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0006783947,0.0003468710
6.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0020290593,0.0003519667
7.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0001230734,-0.0002818169
8.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0003675083,0.0003521416
9.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0018650464,0.0003346276
10.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0026726855,0.0003654177
11.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0011797381,-0.0021971443
12.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0005855677,-0.0009297107
13.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0001431095,0.0001882720
14.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0000986641,-0.0008034815
15.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0013013861,0.0015124045
16.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0006726542,0.0004599650
17.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0009738863,0.0003053315
18.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0003467344,-0.0015253766
19.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0028465684,0.0009067323
20.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0001098609,-0.0012648112
21.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0009175249,0.0021292931
22.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0005834996,0.0001099264
23.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0007282838,0.0001971356
24.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0020462196,-0.0007143556
25.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0010194758,-0.0006055223
26.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0001677691,0.0015409607
27.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0003137262,-0.0003787459
28.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0016371801,0.0005005814
29.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0004318884,-0.0007831003
30.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0003579210,0.0009088542
31.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0020649157,-0.0010427940
32.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0007414367,0.0010656314
33.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0001363016,-0.0000117293
34.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0006040655,-0.0000531407
35.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0007589659,-0.0008504210
36.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0001105043,-0.0006801900
37.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0013650709,-0.0023402991
38.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0012621527,-0.0000600940
39.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0014128721,-0.0023608957
40.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0001798334,-0.0028584953
41.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0003309913,-0.0014075121
42.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0019442036,-0.0015477356
43.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0005660573,-0.0010059660
44.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0007292724,0.0011353640
45.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0006431108,-0.0001428154
46.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0015421887,-0.0006080371
47.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0021017510,-0.0002212381
48.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0007162586,-0.0013464709
49.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0011024211,-0.0000009780
50.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0005567041,0.0001023660
51.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0003488089,-0.0002275024
52.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0025513318,-0.0009535416
53.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0003642305,0.0005742287
54.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0002389647,0.0017672800
55.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0005134589,-0.0003619302
56.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0006181001,0.0005614875
57.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0004144676,-0.0006864132
58.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0006092410,0.0020364983
59.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0009880804,-0.0014900721
60.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0003230661,-0.0007448332
61.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0002423168,0.0006174127
62.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0002536080,-0.0017965245
63.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0019259617,0.0009960777
64.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0015738070,0.0020849322
65.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0005449590,0.0007152533
66.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0007360561,-0.0007129567
67.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0005549795,-0.0010084689
68.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0009185241,-0.0003902735
69.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0006686403,0.0006178321
70.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0011752851,0.0007776591
71.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0006193915,-0.0005984637
72.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0009502258,-0.0013558472
73.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0005066141,-0.0009321987
74.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0000685258,0.0013628234
75.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0003889364,-0.0005969967
76.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0007930724,0.0015218235
77.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0003852697,0.0011119383
78.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0014504900,0.0002530827
79.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0014289314,-0.0008609365
80.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0012539992,-0.0012497066
81.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0003122402,-0.0003373201
82.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0003462493,-0.0013124116
83.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0015989067,0.0009982506
84.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0019979095,-0.0012442907
85.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0016737155,0.0018543309
86.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0006162622,-0.0005549190
87.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0008546571,0.0009724851
88.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0006253287,-0.0026995133
89.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0016499804,-0.0009127234
90.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0014455417,-0.0012545455
91.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0016181138,0.0000724851
92.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0004617951,-0.0011459984
93.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0010210355,0.0003811643
94.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0018447140,-0.0016351430
95.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0009809053,0.0025548580
96.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0002089459,0.0005122708
97.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0016076172,-0.0003590822
98.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0007061087,0.0004151896
99.0000000000,9.0000000000,0.0000000000,0.5500000000,0.0011691007,-0.0010628010
100.0000000000,9.0000000000,0.0000000000,0.5500000000,-0.0008778601,0.0007873829
1.0000000000,10.0000000000,0.0000000000,0.5500000000,-0.0002444549,-0.0006954044
2.0000000000,10.0000000000,0.0000000000,0.5500000000,-0.0009977020,-0.0001974362
3.0000000000,10.0000000000,0.0000000000,0.5500000000,-0.0008008576,-0.0000745646
4.0000000000,10.0000000000,0.0000000000,0.5500000000,0.0013880015,-0.0001443698
5.0000000000,10.0000000000,0.0000000000,0.5500000000,-0.0002123821,0.0014477012
6.0000000000,10.0000000000,0.0000000000,0.5500000000,-0.0002258274,-0.0018561540
7.0000000000,10.0000000000,0.0000000000,0.5500000000,0.0020015545,-0.0006447525
8.0000000000,10.0000000000,0.0000000000,0.5500000000,0.0002581862,-0.0007847646
9.0000000000,10.0000000000,0.0000000000,0.5500000000,-0.0009619613,0.0006949107
10.0000000000,10.0000000000,0.0000000000,0.5500000000,0.0026634082,-0.0015569835
11.0000000000,10.0000000000,0.0000000000,0.5500000000,0.0023762462,0.0018200534
12.0000000000,10.0000000000,0.0000000000,0.5500000000,0.0001950685,-0.0005259181
13.0000000000,10.0000000000,0.0000000000,0.5500000000,0.0016165589,0.0017420375
14.0000000000,10.0000000000,0.0000000000,0.5500000000,0.0021759806,0.0012693652
